用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4404454729733574,元09084,2019-08-12 11:48:45,,极端天气、地震等天灾越来越多？还是和以前历史数据差不多，仅仅是因为现在有网络了我们有了解的渠道了？,138,0
4404432072468831,用户2105061564,2019-08-12 11:48:45,,转发微博,602,0
4404506912075735,普信女教主杨笠的粉丝,2019-08-12 11:46:33,,针主把目斯林送上天堂了，这是目斯林一生都在向往的,72,0
4399771643149443,_LIANG_JunShang,2019-07-30 14:00:04,,那我只能跟你提一提四川台记者不畏艰难深入淫窝探究人生真谛,2591,13
4399760452399374,不乐意拉倒,2019-07-30 14:00:04,,真棒,977,0
4399758603394654,九日宴,2019-07-30 14:00:04,,@奥利奥姑娘呀 好笑又好可怜,603,0
4399793789007622,琬嫣rosette,2019-07-30 14:00:04,,真的很深。。。,151,0
4399779642047464,捲簾亾,2019-07-30 14:00:04,,话筒泡在水里能用吗？话筒线应该连接在摄像机上，这样能用？,119,0
4399772641731050,又变美啦i,2019-07-30 14:00:04,,巴基斯坦的记者应该会浮水,611,0
4399764927503104,_长安十二月,2019-07-30 14:00:04,,也太辛苦了,565,0
4399755310062368,麦芽仙贝votto,2019-07-30 14:00:04,,哈哈哈哈哈哈哈哈哈,54,1
4399802303381142,土澳小E的小世界,2019-07-30 14:00:04,,这个我知道是真的水深，但不禁让我想起当初湾湾一个记者为了夸张的表现出雨大水“深”，她蹲在了水里，蹲，蹲，然后大吼水好深,241,0
4399771517159619,俗心skr,2019-07-30 14:00:04,,厉害厉害,75,0
4399808884458810,再不睡觉就会变秃头,2019-07-30 14:00:04,,硬核报道,297,0
4399772867498209,Djdanny_shen,2019-07-30 14:00:04,,我怀疑他蹲下了,91,0
4399763296415948,啊TT仔吖,2019-07-30 14:00:04,,摄像机的角度，像是在船上面的啊,2.6万,0
4399758372395874,别找了我就是光光,2019-07-30 12:55:01,,说不定他是跪在里面呢,136,1
4399737442308407,夜任松花,2019-07-30 12:55:01,,话筒防水吗,1.4万,0
4399843038319991,xiaoligege12,2019-07-30 12:55:01,,喉塞因你猴赛雷,31,1
4399791297027397,笑笑的大条麻麻,2019-07-30 12:55:01,,敬业啊！觉得水淹到脖子那都不好说话,166,1
4399758917233839,发现号000069,2019-07-30 12:55:01,,很实诚的敬业者,208,0
4399753100012229,神仙都想不到,2019-07-30 12:55:01,,敬业，但安全第一。,31,0
4399751795183703,豆包臉86,2019-07-30 12:55:01,,要注意安全,85,0
4399740948592855,小猫球_v,2019-07-30 12:55:01,,竟然没冲走,40,0
4399739309542695,summer2170,2019-07-30 12:55:01,,那是不想活了，不要怪我说的重，洪水来临是有水浪的呢,115,0
4399737925246510,xxxbleak,2019-07-30 12:55:01,,敬业,66,0
4399734242614302,两个狮子鸣翠鸟,2019-07-30 12:40:03,,和四川台记者有的一拼,85,4
4399736855078794,阿卡索官微,2019-07-30 12:40:03,,记者也要注意安全啊！,152.9万,0
4399775417775843,大宝哥儿_,2019-07-30 12:40:03,,真的是亲身体验的够彻底呀！佩服。,1973,0
4399759668305977,丹枫明眸59473,2019-07-30 12:40:03,,刮跑了怎么办？印度人真是奇葩,126,0
4399751296297377,KevinGut,2019-07-30 12:40:03,,老铁，真深度报道啊,618,0
4399749001791184,Sungzigwong,2019-07-30 12:40:03,,是你们的老铁,1146,0
4399738042369777,北京的老朱,2019-07-30 12:40:03,,这纯粹是为了搏眼球了,171,0
4399736449104279,ForestLiuGang,2019-07-30 12:40:03,,深度,4244,0
4399736054500792,op队长,2019-07-30 12:40:03,,记者：我也想低调啊，可是实力它不允许啊！,154,0
4399735605904033,cornerF,2019-07-30 12:40:03,,哥，你太敬业了！,149,0
4399735252729220,盛唐气象688,2019-07-30 12:40:03,,可怜了摄像大哥,237,0
4399734992882968,cabs44丶,2019-07-30 12:40:03,,你的兄弟准备安排钱过去，巴铁,529,0
4399733504733766,汤雨汐moka,2019-07-30 12:40:03,,好敬业,802,0
4399669536595133,吃葡萄皮和籽我都不吐,2019-07-30 08:20:03,,他不该叫侯赛因，应该叫侯赛雷,6,19
4399668995501529,吃刀子,2019-07-30 08:20:03,,“我整个人都快要崩溃了”,410,5
4399668798599458,骑只蚂蚁游世界,2019-07-30 08:20:03,,还叫敬业吗,344,3
4399679489466442,天天天蓝W2020,2019-07-30 08:20:03,,就差洗耳恭听了,77,4
4399708062022960,域创视觉,2019-07-30 08:20:03,,新闻行业水真深,28,1
4399694451072449,笔子杆_Aya,2019-07-30 08:20:03,,原来记者是门危险的行业，大伙诚不欺我,142,1
4399679154126563,正儿八经的笑过,2019-07-30 08:20:03,,真是深藏不露，就露出头！,190,1
4399672200190160,美人鱼没有变成泡沫,2019-07-30 08:20:03,,真。不容易。,503,0
4399882683339934,戒掉奶茶的喵,2019-07-30 08:20:03,,不怕冲走吗？,503,0
4399748574438045,啊爸粑,2019-07-30 08:20:03,,太敬业了,291,0
4399715980175803,Ho_奥,2019-07-30 08:20:03,,记者:大家不要误会，因为外面真的太热了,276,1
4399713459429646,FATC_LIM,2019-07-30 08:20:03,,跟四川电视台的记者还是差了点,1909,0
4399708283364935,Thouscheung,2019-07-30 08:20:03,,揾命搏！,402,0
4399704420602662,Tzoner-Zfer-LHF,2019-07-30 08:20:03,,这也太硬核了吧,261,0
4399703838162025,摘星星的你猜呀,2019-07-30 08:20:03,,敬业啊,276,0
4399703611035265,NINGNINGKE,2019-07-30 08:20:03,,还是觉得四川台记者敬业,976,0
4399695889711299,心有灵犀点不得,2019-07-30 08:20:03,,真是给他跪了,319,0
4399695818177913,2009江湖相忘,2019-07-30 08:20:03,,拴好救生绳別被沖走了就好,237,0
4399693390104237,使用34碳弯把的小伙子,2019-07-30 08:20:03,,蹲下,982,0
4399693344106677,只有学友,2019-07-30 08:20:03,,敬业,455,0
4399534848952230,夜间漫游,2019-07-29 23:30:03,,记者这个行业真是越来越让人尊敬了,3357,59
4399536166007866,个死宅,2019-07-29 23:30:03,,想起了…… 那个匹诺曹里女主的妈妈……,3421,36
4399536103234027,Ma威扬,2019-07-29 23:30:03,,四川电视台也很敬业,72,28
4399547758944078,氵九里明,2019-07-29 23:30:03,,录完了吗？录完我站起来了,110,20
4399535717235085,PrettyLittleBird__,2019-07-29 23:30:03,,很敬业 但我先笑会哈哈好好玩,93,6
4399536212244498,BALLACHE,2019-07-29 23:30:03,,我喜欢你的punchline！期待你在60s会有更好的表现,562,5
4399546694067590,Ccoolstars,2019-07-29 23:30:03,,凤凰卫视记者哈桑阿巴斯叙利亚大马士革报道,51,4
4399535868586664,雨雪飘摇LC,2019-07-29 23:30:03,,不会被冲走吗太厉害了都是高手,1381,3
4399535801056253,Dodoma_滢儿,2019-07-29 23:30:03,,确定是因为敬业？不是跨界喜剧王嘛.. 🙈🙈🙈,2843,3
4399541337481362,O聪明的派大星O,2019-07-29 23:30:03,,这样直播也就能几秒钟报道，2分钟以后就窒息而亡了。,372,3
4399536790988835,入世又出尘,2019-07-29 23:30:03,,BGM！头号玩家！,97,2
4399541203249054,蓝胖子发量富人,2019-07-29 23:30:03,,我想起了韩剧匹诺曹,127,1
4399540717618039,满城花开131,2019-07-29 23:30:03,,真的很敬业了,62,1
4399639384499660,通许县户户通专营点,2019-07-29 23:30:03,,呵呵呵，主要是骗我朝的钱的！,696,1
4399548635547141,shanshan_72,2019-07-29 23:30:03,,这伙计也是拼了,274,0
4399527068812252,江小虎lovesChengdu,2019-07-29 22:59:03,,一咋看起来那么想笑那,2.9万,2
4399526926660417,江小虎lovesChengdu,2019-07-29 22:59:03,,真是太敬业了,2.9万,1
4399651328968792,他们叫我小黑哥,2019-07-29 22:59:03,,我们不也有在按摩床上报道色情服务的吗,41,1
4399663639675358,把你变成草鱼嗷,2019-07-29 22:59:03,,我的妈太拼了太敬业了,292,0
4399542474459754,介希麻亚,2019-07-29 22:59:03,,@没钱续费会员的微博用户gyl,118,0
4399542377763170,我家那只喵在打滚儿,2019-07-29 22:59:03,,突然想到了匹诺曹里面的场景，只不过韩剧里为了放大涨水的效果，记者跪在水里报道。而现实中是真实存在的，为他们点赞👍,359,0
4399533230844069,然然也是何开心,2019-07-29 22:59:03,,硬核播报,969,0
4399529228959760,蘄大貓,2019-07-29 22:59:03,,大家听懂他在说什么吗？我反正是听懂了，他在不停地说：水里太舒服了水里太舒服了水里太舒服了…,452,0
4399527412418857,噗小浪,2019-07-29 22:59:03,,安安,2.1万,0
4399707251572069,Vincent_Awakening,2019-07-29 22:59:03,,@StrawberrySea,276,0
4399644865733728,蘑菇给你提莫还我,2019-07-29 22:59:03,,太敬业了吧！这是典型的劳动模范。。,1519,0
4399538875907186,CAvv999,2019-07-29 22:59:03,,跪到的,407,0
4399538653621685,黑熊猫大王,2019-07-29 22:59:03,,我怀疑你在开车{四川电视台},112,0
4399766093818114,--冠希--,2019-07-29 22:59:03,,没有四川台那个有深度,420,0
4399700075499204,静静7059019381,2019-07-29 22:59:03,,这才叫敬业,96,0
4399536712003712,问卷,2019-07-29 22:59:03,,@温柔轰炸阿 这个厉害哈哈哈哈哈,55,0
4399522165412748,哈哈哈士奇奇,2019-07-29 22:40:03,,我们四川台记者，牺牲自己也要调查物价，不比国外成差！,290,10
4399526188052912,營養芣影姠,2019-07-29 22:40:03,,我们四川台也是深度调查哈,738,6
4399522064761584,王乐飞,2019-07-29 22:40:03,,这 TM 叫 职业精神 不像小鲜肉拍电影,22.5万,5
4399542759750120,买不买白菜_Ckc,2019-07-29 22:40:03,,记者不仅要解说这场灾难有多大 还要深刻亲身体会   因为只有无限接近死亡的边缘 才能明白生命的真谛,1384,3
4399523135075157,随风如歌,2019-07-29 22:40:03,,洪水真正来了，他的这一次直播就会载入史册,1447,5
4399649106038812,糖醋丸子头-,2019-07-29 22:40:03,,四川台才是深度报道,1432,1
4399525709977545,_木头是神马_能吃吗,2019-07-29 22:40:03,,真的好拼……,705,1
4399525571313189,爱生活的白白胖儿,2019-07-29 22:40:03,,好可爱,1002,1
4399525257175111,蓝河河河鸭,2019-07-29 22:40:03,,笑死哈哈哈哈哈,112,1
4399522387974741,铁蛋迷妹,2019-07-29 22:40:03,,哈哈哈不怕水进嘴巴里吗,790,1
4399526028327899,陈雅雅yyqx,2019-07-29 22:40:03,,小心点啊，丢个游泳圈下去,137,1
4399549927499248,神游人间_win,2019-07-29 22:40:03,,太敬业了,48,0
4399543997034915,南蓝山湖,2019-07-29 22:40:03,,真拼命,11.2万,0
4399542964883087,乌衣玄甲冰,2019-07-29 22:40:03,,要新闻不要命,208,0
4399531883715171,淞凇松淞凇松,2019-07-29 22:40:03,,边报道边吃雪糕,287,0
4399525982529344,_四季豆_,2019-07-29 22:40:03,,这才叫敬业,175,0
4399526036929021,白水_不加冰,2019-07-29 22:40:03,,@w丶丶丶丶,152,0
4399525047069853,巴蜀,2019-07-29 22:40:03,,不如我川台記者,1838,2
4399456088449370,木兮的坚果,2019-07-29 18:00:04,,我居然不厚道的笑了…,762,1
4399800902364946,88苍狼啸月88,2019-07-29 18:00:04,,愿巴铁平安,171,0
4399482953014013,Liuyalll,2019-07-29 18:00:04,,@是我娇娇屁啦 生动,107,0
4399458119112559,Wray森,2019-07-29 18:00:04,,@巧言令色的香菇,90,0
4399428049695767,敲鍾人伽西默哆,2019-07-29 16:24:53,,还是四川记者牛逼,1397,28
4399442398210957,橙黄橘绿kkk,2019-07-29 16:24:53,,深度报告哈哈哈！,50,9
4399429320350828,归山不是云,2019-07-29 16:24:53,,这个行为不得不说深井冰,204,3
4399429274114372,六角角爱得瑟,2019-07-29 16:24:53,,怪不得连手机都做成防水的…,300,1
4399448056768929,平头贰哥,2019-07-29 16:24:53,,就这背景，基本无缘普利策，和蒂姆.罗宾斯无缘奥斯卡一样,1097,0
4399559213892520,小浪之宇,2019-07-29 16:24:53,,很深度报道,113,0
4399466692345645,狮子-最阴郁的阳光,2019-07-29 16:24:53,,让观众如同“身临其境”。,86,0
4399432604404260,风的cookie,2019-07-29 16:24:53,,厉害了,118,0
4399427793801059,有点子瞎,2019-07-29 16:24:53,,冒个头,87,0
4399616873589443,qiexkess,2019-07-29 16:24:53,,点赞 巴铁,9,0
4420146406222354,夜夜夜夜夜明,2019-07-29 16:24:53,,这个记者真的不是在rap嘛？🙄完美的踩在BGM的节奏上,47,2
4425245681481041,卿哥_卿姐_卿爷,2019-07-29 16:24:53,,@S_zi,583,0
4420167931006536,要吃糖的阿琢子,2019-07-29 16:24:53,,去过境外交流的新闻生想告诉大家这人绝对是在跪着报道,2437,0
4276643797048976,需缓图之,2018-08-24 20:40:04,,1亿美元赈灾款不接受？！印度想什么呢？！怕被官员贪污吗？,190,5
4276643285795261,闷声发大馒头,2018-08-24 20:40:04,,朝韩，印巴，世界变美好了😁,196,4
4276689784033538,Okooo早乙支,2018-08-24 20:40:04,,死鸭子嘴硬,137,1
4276679544782029,巴罗塔,2018-08-24 20:40:04,,都有附加条件的，印度对宗教问题比较敏感,439,0
4276666551587579,Paper105,2018-08-24 20:40:04,,巴基斯坦新总理要缓和印吧关系，这是不可能的，因为印度不差你这点钱，而且和巴基斯坦缓和关系对印度没有任何好处，巴基斯坦对印度没有任何作用，没有我兔，印度早就把巴基斯坦变成他的一个邦了，所以巴基斯坦新总理这种做法，碰了一鼻子灰不说，还会惹我兔不悦。傻了吧，哈哈哈,329,0
4276668015733982,创世纪51020,2018-08-24 20:40:04,,人家才是亲兄弟,51,1
4276666119018780,山河巡阅使,2018-08-24 20:40:04,,1亿美元，阿拉伯土豪真大方,215,0
4276674914188829,手机用户3395082662,2018-08-24 20:40:04,,够硬气,88,0
4276648872174625,横看山峰侧成塔,2018-08-24 20:40:04,,拿人家手短，这道理谁都懂,446,2
4276643797048976,需缓图之,2018-08-24 20:40:04,,1亿美元赈灾款不接受？！印度想什么呢？！怕被官员贪污吗？,190,5
4276643285795261,闷声发大馒头,2018-08-24 20:40:04,,朝韩，印巴，世界变美好了😁,196,4
4276689784033538,Okooo早乙支,2018-08-24 20:40:04,,死鸭子嘴硬,137,1
4276679544782029,巴罗塔,2018-08-24 20:40:04,,都有附加条件的，印度对宗教问题比较敏感,439,0
4276666551587579,Paper105,2018-08-24 20:40:04,,巴基斯坦新总理要缓和印吧关系，这是不可能的，因为印度不差你这点钱，而且和巴基斯坦缓和关系对印度没有任何好处，巴基斯坦对印度没有任何作用，没有我兔，印度早就把巴基斯坦变成他的一个邦了，所以巴基斯坦新总理这种做法，碰了一鼻子灰不说，还会惹我兔不悦。傻了吧，哈哈哈,329,0
4276668015733982,创世纪51020,2018-08-24 20:40:04,,人家才是亲兄弟,51,1
4276666119018780,山河巡阅使,2018-08-24 20:40:04,,1亿美元，阿拉伯土豪真大方,215,0
4276674914188829,手机用户3395082662,2018-08-24 20:40:04,,够硬气,88,0
4276648872174625,横看山峰侧成塔,2018-08-24 20:40:04,,拿人家手短，这道理谁都懂,446,2
4258044516476430,么微博昵称,2018-07-04 12:00:03,,捐？批！,328,13
4259803481514714,西柚gasES,2018-07-04 12:00:03,,估计又要向中国要钱赈灾了,160,16
4259811614650488,滇东老樊,2018-07-04 12:00:03,,真主安排大洪水洗净一切不洁，你们咖啡乐不要来瞎关心，都是真主的安排,281,11
4258379705156751,股神养成日记,2018-07-04 12:00:03,,社会主义大哥有的是钱,174,7
4259794808611161,发条镫,2018-07-04 12:00:03,,完了，又要慷他人之慨了,179,7
4259843906860674,不灭的外兴安岭,2018-07-04 12:00:03,,垃圾穆斯林 背后捅刀子的渣子,0,2
4260580606985028,摇光星-逐月,2018-07-04 12:00:03,,捐你妈批！！巴渣早点滚！！！贸易战开始就给中国背后一刀的垃圾！！！铁你妈批！,18,1
4259688419275069,王可嘉可王,2018-07-04 12:00:03,,巴铁有难，中国不会袖手旁观，希望大家能捐款,99,1
4259791688012112,长线风箏,2018-07-04 12:00:03,,又塔玛要找中国要钱了,159,6
4260768919076921,扫除洋垃圾,2018-07-04 12:00:03,,巴渣又来骗钱了？,3091,0
4182026300502506,WilliamJin2912,2017-12-06 17:37:20,,欣赏UNDP的远见 第一次打模联参加的就是DP的英委 希望以后能够去到DP工作😁,50,0
4156648471196069,狼狼狼狼狼狼狼七匹狼,2017-09-27 17:47:14,,根据专家的介绍，如果这些树木被蛛网长期覆盖，那么极有可能会出现死亡的现象，这对于大部分依靠树叶来遮阴的当地居民来说，可不是个好消息。,6.3万,0
4156648400484885,狼狼狼狼狼狼狼七匹狼,2017-09-27 17:47:14,,当地民众表示，虽然这种现象看起来比较可怕，但它们也给当地人的生活带来了好处。存在于树上的蜘蛛网使当地的蚊子数量大为降低，减少了当地人染上疟疾的风险。,6.3万,0
4156648471196069,狼狼狼狼狼狼狼七匹狼,2017-09-27 17:47:14,,根据专家的介绍，如果这些树木被蛛网长期覆盖，那么极有可能会出现死亡的现象，这对于大部分依靠树叶来遮阴的当地居民来说，可不是个好消息。,6.3万,0
4156648400484885,狼狼狼狼狼狼狼七匹狼,2017-09-27 17:47:14,,当地民众表示，虽然这种现象看起来比较可怕，但它们也给当地人的生活带来了好处。存在于树上的蜘蛛网使当地的蚊子数量大为降低，减少了当地人染上疟疾的风险。,6.3万,0
4141123322327347,rasped南有桃木,2017-08-15 21:15:03,,人才啊！！！,1,0
4129097116183334,一颗小丑橘-,2017-07-13 17:01:44,,洪水改道去印度边境吧,130,0
4128067863315703,练姓人家,2017-07-10 16:28:53,,支持你们独立运动,51,0
4113412767695073,山鹰sc,2017-05-31 10:07:00,,转发微博,3046,1
4113412767695073,山鹰sc,2017-05-31 10:07:00,,转发微博,3046,1
4011602824844302,萌的一脸血也真是不容易,2016-07-06 18:25:31,,很棒,94,0
