用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808483213935841,粟酥素苏塑稣,2022-08-31 10:32:07,辽宁,他还有几句名言也分享下,5,0
4808477685318457,漫步上海滩街头,2022-08-31 10:32:07,上海,和而不同，求同存异,709,0
4808521134116670,静予熙憧憬,2022-08-31 13:31:07,陕西,哈哈哈哈嗝玉米晓夫笑死了,4,0
4808521134116670,静予熙憧憬,2022-08-31 13:31:07,陕西,哈哈哈哈嗝玉米晓夫笑死了,4,0
4808520031536070,钦镶,2022-08-31 13:30:12,上海,戈尔巴乔夫的无能和叶利钦的短视造就了苏联的解体。,23,7
4808520584663500,Lewking333,2022-08-31 13:30:12,福建,戈尔巴乔夫是制造20世纪最大地缘政治灾难者之一，苏联解体却招致美霸犬及其走狗们的疯狂反扑。若苏联还在，今天美西方及其走狗们绝不敢如此猖狂，连一些袖珍走狗都敢跳出来乱狂吠。,0,3
4808520412694150,东边日出西边雨的猴子,2022-08-31 13:30:12,山东,搞垮前苏联的政治扒手！让列宁同志斯大林同志去教训它！,127,3
4808522414167149,人生若只如初见的日记,2022-08-31 13:30:12,德国,有一点最实在：俄罗斯得到了经济崩溃和混乱，怎么可能再指望和西方建立平等关系呢？也就是说，他很傻很天真的被欺骗了，他有没有终生为此后悔和自责呢？,54,0
4808519545788187,新凌o,2022-08-31 13:30:12,上海,世纪伟人。,2,0
4808521264400381,颍川MIMO,2022-08-31 13:30:12,河南,国内有很多这样的人，美西方的走狗，国家民族的罪人，简称“二鬼子”，请二鬼子们对号入座！,698,0
4808488247366006,長桥卧波-未雲何龍,2022-08-31 11:24:08,广东,塞尔维亚，解体够小了吧。还不是一样被北约搞。,733,7
4808488339116198,原来你biss,2022-08-31 11:24:08,江西,当俄罗斯彻底没了反抗之力下一步就是搞颜色革命 扶持自己势力上台，,59,1
4808502088303659,人生何处不风流2020,2022-08-31 11:24:08,广东,霉国太大，应独立成50个国🙏,37,1
4808500058522270,邓文模,2022-08-31 11:24:08,北京,//@子午侠士:有道理//@今天我叫赵小源:还记得G2吗即使你听话、愿意做美国傀儡也没用，苏联解体之后的俄罗斯还是太大，除非俄罗斯联邦继续解体，直至美国人认为你确实没有威胁了。,691,0
4808488469925279,DWbooker,2022-08-31 11:24:08,浙江,想想沙特是什么体制的国家,59,1
4808497383086184,叫我春儿吧,2022-08-31 11:32:01,湖北,更要感谢的的是：不要学他,263,28
4808491639770694,有可恨之处,2022-08-31 11:32:01,河南,全世界国家都在哀悼这个人，上一个有此殊荣的叫曼德拉,93,22
4808493615288843,丁丁爱海鲜,2022-08-31 11:32:01,江苏,为啥我想到了鲸落,332,8
4808494836616562,2020的春节,2022-08-31 11:32:01,四川,中国大城市物质生活水平80年代就可以了，不用到90年代，90年代是开始有电话了。,5,0
4808495549382938,今天大号解除冻结了吗,2022-08-31 11:32:01,安徽,大体老师,47,2
4808505066783630,胥荣东主任医师,2022-08-31 11:32:01,北京,//@打奥特曼de小怪兽: 只有死了的苏联才是好苏联，只有别人的戈尔巴乔夫才是好戈尔巴乔夫。,205.2万,1
4808494173129238,风景这边独好1961,2022-08-31 11:32:01,湖南,人类共产主义事业的叛徒。,261,5
4808508497729003,琴心剑胆cann,2022-08-31 11:32:01,广西,反面教材也是教材，是要感谢,940,3
4808506862208048,郎中问道,2022-08-31 11:32:01,重庆,戈尔巴乔夫的去世，  代表了所有追随资本主义后尘的国家都会成为牺牲品，一个弱肉强食的强盗世界结束了。  也代表了只有人类自力更生，奋发图强，才能战胜禽兽，才能有资格去建立属于人类的命运共同体，一个新的人伦规则时代开始。,264,2
4808500431819256,波澜波起伏,2022-08-31 11:32:01,广西,的确，他将中国的北患消除了大半。要感谢他。,4,2
4808516709387639,云的聪明,2022-08-31 11:32:01,北京,死有余辜,453,0
4808501480656901,任国孤臣孽子,2022-08-31 11:32:01,山东,预祝川普重新执政,151,0
4808493880049851,糊涂涂难得糊里糊涂,2022-08-31 11:32:01,上海,干杯,137,1
4808491259396769,慧剑心灯常光明,2022-08-31 11:32:01,山东,//@诛神之夏lyl:千言万语一句话，好事！开香槟咯！,11,0
4808490889515226,诛神之夏lyl,2022-08-31 11:32:01,湖南,千言万语一句话，好事！开香槟咯！,11,0
4808522262383730,道远路长一直走,2022-08-31 11:32:01,北京,中国特别要警惕在上层出现戈尔巴乔夫。因为中国是世界范围内与苏联最类似的国家。要防微杜渐。只要发现有那种“胎记”的人在行政体系里要冒头，必须一棍子打死。,17,0
4808509163572071,冷暖自知否0,2022-08-31 11:32:01,云南,从斯大林开始苏联就已经不是苏联了,407,0
4808500058787104,非印度阿三,2022-08-31 11:32:01,山东,我想打了曼德拉,666,1
4808494026331491,肥龙哥慢慢走,2022-08-31 11:32:01,四川,希望白房子里面出一个,4,1
4808462178981693,_猪猪小芒果_,2022-08-31 09:16:24,黑龙江,在不同的影视作品里重复宣布苏联解体,381,25
4808482844579691,生人勿近保持距离2022,2022-08-31 09:16:24,澳大利亚,本色出演,606,1
4808463391137239,Sunny糖糖525,2022-08-31 09:16:24,辽宁,切尔诺贝利也是？,4627,2
4808495847706316,痴人许,2022-08-31 09:16:24,陕西,还拍过不少电视广告,1.3万,0
4808509106159869,吴老七专业开孔,2022-08-31 09:16:24,辽宁,自己演自己，影评家就挑不出毛病来了,25,2
4808496438841092,r3DH3AV3n,2022-08-31 09:16:24,浙江,纪录片段出镜算的话，希特勒？肯尼迪，尼克松？,244,0
4808495385284640,半夜透凉清,2022-08-31 09:16:24,浙江,战争之王,38,0
4808473756306718,用心所为何,2022-08-31 09:16:24,甘肃,龟龟，冷知识了,110,0
4808467069535668,摄氏零度_噜,2022-08-31 09:16:24,广东,只知道咫尺天涯是他本人出演 原来切尔诺贝利也是,344,0
4808456627030185,_GhostDog,2022-08-31 09:16:24,新疆,喜欢演自己,967,0
4808471721281110,I-LOVE-CI,2022-08-31 09:16:24,广东,真我的风采,46,0
4808464205614590,是shuai哥不是帅哥,2022-08-31 09:16:24,内蒙古,下期扯闲篇唠唠戈尔巴乔夫出演过的电影吧,1,1
4808470086291728,淡语oo,2022-08-31 09:16:24,云南,竟然是真的自己,86,2
4808463530330531,地心飛行士,2022-08-31 09:16:24,云南,战争之王电视上那段是他翻拍的？不是历史影像？,2,0
4808463353646698,ENG阿升,2022-08-31 09:16:24,广东,我擦？？？这是真的吗？》,116,0
4808467590155803,Patty栗子,2022-08-31 08:57:53,辽宁,皮都展开了,574,24
4808453589042229,54号快乐星球_,2022-08-31 08:57:53,上海,右边，耳形变化好大,3.6万,6
4808451857058913,居居多笑笑,2022-08-31 08:57:53,湖北,P2耳位真高啊，目前见过最高,23,1
4808463509359423,H白兔糖,2022-08-31 08:57:53,安徽,右边嘴唇变薄了，嘴唇含珠，之前不明显，山根横纹,258,1
4808476079163864,永远向光的向日葵,2022-08-31 08:57:53,澳大利亚,越来越像个假人了,295,2
4808498758816887,Komerebi17,2022-08-31 08:57:53,四川,中学历史书上的人物,12,0
4808455090603439,昧兮兮夜风,2022-08-31 08:57:53,江苏,pt眼压眉更严重了……,242,0
4808457808515783,小黑不小不黑1296,2022-08-31 08:57:53,河北,图二证明真是做了全脸填充了,144,3
4808464599093566,放可心,2022-08-31 08:57:53,广东,医美做得好,98,2
4808459520573844,小鱼儿的宝贝们,2022-08-31 08:57:53,辽宁,打了针的脸果然光滑,232,1
4808505531827060,草莓味的狐萝卜丁,2022-08-31 08:57:53,广东,不太懂政治，只觉得他这个总统做的很辛苦,32,0
4808502117925827,源源帝,2022-08-31 08:57:53,广东,鼻子是不是做了,186,0
4808493141590231,花儿絮叨叨,2022-08-31 08:57:53,广东,都耳高于眉,224,0
4808491691413334,蔡吃鱼,2022-08-31 08:57:53,上海,悬针纹没有了,284,0
4808464965047995,全然临在,2022-08-31 08:57:53,湖北,嘴唇也变了好多,2,0
4808451988127886,有你的幸福-3479,2022-08-31 08:57:53,辽宁,眼神真霸气右边,15,0
4808505234555183,嗨_Summer_,2022-08-31 08:57:53,四川,上下唇都薄了,177,0
4808468118900718,Malus-Balala,2022-08-31 08:57:53,北京,PT的下巴好短,245,0
4808521818836176,波子汽水贝贝糖,2022-08-31 12:34:45,河南,九敏 斯大林哈哈哈哈//@最暖的伴QZ:生动形象,23,0
4808516084438487,最暖的伴QZ,2022-08-31 12:34:45,浙江,生动形象,106,0
4808503208447524,懒惰的忻州人,2022-08-31 12:08:19,山东,三权分立也是孟德斯鸠设计的,1,1
4808509687861604,寒泉寨寨主,2022-08-31 12:08:19,辽宁,哈耶克在1944年就看到了🙏🙏🙏,93,3
4808507737775409,会吃饭的桌子,2022-08-31 12:08:19,陕西,通往奴役之路,217,4
4808513979156444,我是辛迪加,2022-08-31 12:08:19,福建,就看某国能坚持多久了,37,2
4808522079143061,吴俊出窍的魂,2022-08-31 12:08:19,四川,人为制造的社会次序不论是为了何种伟大理想，最后都会沦为极少数人的屠刀。自然的次序因为多方不断博弈而进化存续。儿曹身与名俱灭，不废江河万古流。文明的进步是不可阻挡的，真好！,188,0
4808518136236481,fcfc1980,2022-08-31 12:08:19,安徽,不能说是教训,70,0
4808506168839877,偶遇亦或常见,2022-08-31 12:08:19,山东,自然演进,4,0
4808512724798938,TSENGZZZZZZZ,2022-08-31 12:08:19,广东,感觉我们也相似,5,0
4808514452588019,云雀掠过天空,2022-08-31 12:08:19,四川,说得好！绝大多数国人不明白不理解自然自发秩序。,2,0
4808503208447524,懒惰的忻州人,2022-08-31 12:08:19,山东,三权分立也是孟德斯鸠设计的,1,1
4808509687861604,寒泉寨寨主,2022-08-31 12:08:19,辽宁,哈耶克在1944年就看到了🙏🙏🙏,93,3
4808507737775409,会吃饭的桌子,2022-08-31 12:08:19,陕西,通往奴役之路,217,4
4808513979156444,我是辛迪加,2022-08-31 12:08:19,福建,就看某国能坚持多久了,37,2
4808522079143061,吴俊出窍的魂,2022-08-31 12:08:19,四川,人为制造的社会次序不论是为了何种伟大理想，最后都会沦为极少数人的屠刀。自然的次序因为多方不断博弈而进化存续。儿曹身与名俱灭，不废江河万古流。文明的进步是不可阻挡的，真好！,188,0
4808518136236481,fcfc1980,2022-08-31 12:08:19,安徽,不能说是教训,70,0
4808506168839877,偶遇亦或常见,2022-08-31 12:08:19,山东,自然演进,4,0
4808512724798938,TSENGZZZZZZZ,2022-08-31 12:08:19,广东,感觉我们也相似,5,0
4808514452588019,云雀掠过天空,2022-08-31 12:08:19,四川,说得好！绝大多数国人不明白不理解自然自发秩序。,2,0
4808510795153954,料酒王,2022-08-31 12:51:31,北京,物人皆非,2069,49
4808513077118906,猛敲水滴的地质锤,2022-08-31 12:51:31,安徽,图2就像是三个美国政治家一起展望国家的美好未来...,86,5
4808511723147880,Zlatan伊布1,2022-08-31 12:51:31,天津,长者跟他们都见过吧,26,2
4808514154794207,AKA文樂李,2022-08-31 12:51:31,上海,这个未来用的好,82,0
4808512577737932,到底要取撒子名字才不重复,2022-08-31 12:51:31,重庆,没有克林顿,239,0
4808521084570040,壹呼一吸,2022-08-31 12:51:31,江苏,如今美国还是把俄罗斯当敌人,138,0
4808512671059454,萨利巴,2022-08-31 12:51:31,湖北,敌人最喜欢的人,412,0
4808514202242697,皇家丶阿森纳,2022-08-31 12:51:31,广东,从甘地到曼德拉再到戈尔巴乔夫，这些受西方欢迎的政治家都有一个共同特点——维护西方利益,22,1
4808519112459759,洋柿子不叫水果,2022-08-31 12:51:31,天津,美国人民的老朋友,350,0
4808518936563631,张仙儿198403,2022-08-31 12:51:31,江苏,第八张墙上是谁,0,0
4808510182786704,卖萌的但丁,2022-08-31 12:51:31,四川,@匆匆_聪 ,327,0
4808511382621249,一碗叉燒不要飯,2022-08-31 12:51:12,江苏,是颠覆共产主义制度吧，还改革,131,41
4808510774706214,暗黑系扁扁年糕,2022-08-31 12:51:12,四川,完全是个人能力的问题，啥都怪制度,103,19
4808512779326434,上山的乌鸦,2022-08-31 12:51:12,湖北,敌人的赞同是一种羞辱,104,11
4808511106843824,棱镜峡谷,2022-08-31 12:51:12,河北,步子迈大了，容易扯着蛋,0,10
4808514104459790,Tuk-tuk-,2022-08-31 12:51:12,云南,拿主权进行改革改革个毛线,829,6
4808513638894740,叁叁伍陆壹,2022-08-31 12:51:12,江苏,他手里的是一个帝国，而他搞砸了。这叫无能。,75,6
4808513275037669,贺仁平,2022-08-31 12:51:12,广东,被忽悠瘸了,25,6
4808513078166649,eo_eoe,2022-08-31 12:51:12,浙江,共产主义其实在北欧实现了,400,1
4808512347049124,君上之乌托邦,2022-08-31 12:51:12,北京,当年苏联政体被美国共济会渗透了。戈尔巴乔夫是其中的一员，苏联的大环境是亲西方，变质了,789,5
4808518005428545,疯舞人生No_1,2022-08-31 12:51:12,陕西,西方的哀悼都是猫哭耗子,339,0
4808513265862944,B_家鸽,2022-08-31 12:51:12,福建,rip,304,0
4808513223918309,孟买卫健委,2022-08-31 12:51:12,河南,亲者快仇者痛,27,0
4808510753210549,Da舌玩,2022-08-31 12:51:12,安徽,他是一个没事演自己的乐子人,122,1
4808510488973907,吃饭就辣椒酱,2022-08-31 12:51:12,广东,站方已开启评论精选,11,1
4808511656298759,天泉派,2022-08-31 12:51:12,浙江,什么改革，是颠覆好吧,2.7万,3
4808510502603590,沙蔓珠华,2022-08-31 12:51:12,山东,带个前字的说话正常多了,212,1
4808516437281693,3594-毕加索微博组-房子,2022-08-31 12:51:12,重庆,事实告诉我们，信西方就是死路一条。,38,0
4808516030959245,子曰天天向上牛掰,2022-08-31 12:51:12,广东,苏联解体开启美国雄霸世界三十年，整个世界美国负责印钞票，其他国家负责生产产品或者提供原材料。,99,0
4808502906455657,苏格拉底柏拉图笛卡尔找到了答案,2022-08-31 12:23:52,浙江,历史书里的人物,2,2
4808506450646454,江河想爱你,2022-08-31 12:23:52,广东,原来切尔诺贝利剧里面的真的是他,89,0
4808518572447107,jz待时而动,2022-08-31 12:23:52,河南,地图头退休之后客串了不少电影，内容基本都是各种宣传苏联解体。,9,0
4808504886170596,远山云川,2022-08-31 12:23:52,广东,在电影中出演自己,2,0
4808494451003043,山阴路的星期天,2022-08-31 11:40:08,浙江,不知道他见到老马和老列第一句话会说什么,5,4
4808492071781862,天天读书向上,2022-08-31 11:40:08,广东,历史的罪人，西方的座上宾,12,10
4808498371626379,撒哈拉齐齐呢,2022-08-31 12:04:59,河南,那肯定的  苏联巨人重病很久了 戈尔巴乔夫这个庸医选择解刨来治病,1541,127
4808499240111200,叶六十三,2022-08-31 12:04:59,浙江,戈氏一人担不了这个责任。但是那些赞扬吹捧的人，嘴上说着为了自由民主世界，实际上只是因为戈氏时代苏联垮掉了，而美国吃了赤色帝国的尸体，吃得满嘴流油。,12,76
4808498003053800,码字二狗子,2022-08-31 12:04:59,湖南,图片评论,208,29
4808498514496696,停顿格__,2022-08-31 12:04:59,湖南,戈尔巴乔夫是加速苏联崩溃的最主要人物，没有他苏联拖下去也会崩溃。他主要是进行了错误的改革，给我们兔子上了最生动的一课。什么事能做，什么事不能做。,38,26
4808505004133068,二十羊羽,2022-08-31 12:04:59,福建,图片评论,549,16
4808503653305067,烟花烂漫222,2022-08-31 12:04:59,江苏,确实是前苏本身已经病重，他不过是无能为力拔了管子。不过有能力治病的却没机会上台,16,10
4808501967194621,fatty的尾巴,2022-08-31 12:04:59,广东,一般人还会挽救一下，哀宗是把苏联往火坑里踹！用上吃奶的力气踹,150,9
4808500742457338,米粒坚皿煮滋油新形象,2022-08-31 12:04:59,湖北,大苏奸！,219,9
4808498305566915,瓜田里睡着的猹,2022-08-31 12:04:59,云南,苏联解体是历史必然，但地图让这一事件提前了许多年，并帮助美国🇺🇸登上了世界霸主的地位。,172,13
