用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808571709294985,呕哑嘲哳难为听_昭,2022-08-31 16:37:02,江西,10号就可以看檀健次带来的拉丁舞了~期待,35,1
4808581402069750,_次动旃檀香,2022-08-31 16:37:02,浙江,#檀健次2022央视中秋晚会# 期待檀健次,116,0
4808579871150186,螺蛳粉嘎嘎香-大牙,2022-08-31 16:37:02,广东,“当年弄影婆娑舞。”如今亦在灯火通明下共享美满佳节～和@MIC檀健次JC-T 一起相伴中秋。,1259,0
4808579854369993,螺蛳粉嘎嘎香-大牙,2022-08-31 16:37:02,广东,“暮云收尽溢清寒，银汉无声转玉盘。”皎洁的月儿悬挂天空，和@MIC檀健次JC-T 一起共赏圆月，共度佳节！,1259,0
4808579397718904,檀先生的可爱多,2022-08-31 16:37:02,安徽,期待檀健次,1,0
4808577318127196,ZAZA今天开心了吗,2022-08-31 16:37:02,北京,#央视中秋晚会首波阵容官宣#jct#檀健次官宣央视中秋晚会# 期待檀健次@MIC檀健次JC-T ,38,0
4808573513894866,violetbabyvox,2022-08-31 16:37:02,重庆,期待和@MIC檀健次JC-T 一起相伴中秋。#央视中秋晚会首波阵容官宣#,138,0
4808571433257165,檀多多大帅哥,2022-08-31 16:37:02,山西,#檀健次2022央视中秋晚会# tjc#央视中秋晚会首波阵容官宣# “平分秋⾊⼀轮满，长伴云衢千⾥明。”有明月清风相伴，中秋佳节，与你共度@MIC檀健次JC-T,565,0
4808567327031965,阿次晚安JC-T,2022-08-31 16:37:02,广东,檀健次,2,0
4808564965640967,llslm_C929,2022-08-31 16:27:32,安徽,期待期待期待,30,113
4808564863933084,FixUSS,2022-08-31 16:27:32,广西,,5,101
4808564848202473,不知名美邦尼,2022-08-31 16:27:32,河北,来啦,16,87
4808565028296860,·酸甜锅包又,2022-08-31 16:27:32,广东,期待周深,1225,77
4808565012043058,芝麻酱妹妹,2022-08-31 16:27:32,天津,星鱼真的好好听,6,62
4808565195805390,奶包真的很方,2022-08-31 16:27:32,河北,星鱼好好听今年周深中秋会唱什么歌呢,1580,44
4808565041137232,scallionsrefluxedintheflask,2022-08-31 16:27:32,福建,@卡布叻_周深,14,25
4808567339092657,卖安利的犽医酱,2022-08-31 16:27:32,福建,哇哦,12.7万,10
4808564960662377,小星福福福,2022-08-31 16:27:32,山西,星鱼好听,433,17
4808565296204513,弧线画芝士,2022-08-31 16:27:32,江苏,今年唱什么呢,142,7
4808567632431136,Onigiri_Ci,2022-08-31 16:27:32,冰岛,超好听,325,4
4808565997181339,深光方向,2022-08-31 16:27:32,河北,我爱的星鱼诶,4,3
4808565330545205,爱叫啥叫啥zz,2022-08-31 16:27:32,云南,周深,14,8
4808572397683870,良月廿二Jayla-C929,2022-08-31 16:27:32,广东,中秋之夜，唯周深与明月不可辜负,235,1
4808569659329206,123幽默如我,2022-08-31 16:27:32,广东,超爱,98,1
4808574762749067,xudchun,2022-08-31 16:27:32,上海,,419,0
4808571550176540,暮暮朝朝心不慌,2022-08-31 16:27:32,陕西,周深的声音仿佛是来自天上的声音！好听！！,161,0
4808570309181825,一粒胖米huirr,2022-08-31 16:27:32,天津,太喜欢这一场live了,164,0
4808569561551713,思绵绵2CR,2022-08-31 16:27:32,贵州,中秋看周深,17,0
4808567317858718,刂丨NYRL,2022-08-31 16:27:32,浙江,,479,0
4808567943597000,你定档吗,2022-08-31 16:37:02,山东,“当年弄影婆娑舞。”如今亦在灯火通明下共享美满佳节～和@MIC檀健次JC-T 一起相伴中秋。#央视中秋晚会首波阵容官宣#,825,12
4808568471032261,呕哑嘲哳难为听_昭,2022-08-31 16:37:02,江西,期待檀健次,35,12
4808567427956865,翊翊子多,2022-08-31 16:37:02,浙江,好期待啊,19,10
4808569306218759,你也要吃西瓜吗,2022-08-31 16:37:02,河北,期待檀健次在中秋晚会上的精彩表现,609,9
4808568294872118,高辞要开心,2022-08-31 16:37:02,河南,好好听啊，多多唱这种慢歌好好听,16,8
4808567390209077,翊翊子多,2022-08-31 16:37:02,浙江,,19,7
4808570199877062,东风_解千愁,2022-08-31 16:37:02,山东,期待檀健次,2259,5
4808569793285834,奶油冰沙·,2022-08-31 16:37:02,广东,期待,140,5
4808569541365682,喵呜计划,2022-08-31 16:37:02,浙江,檀健次檀健次檀健次,1.1万,4
4808568006248286,咸鱼仔乐,2022-08-31 16:37:02,河南,期待檀健次中秋晚会,418,4
4808572640956364,木木木木_1029,2022-08-31 16:37:02,广东,期待檀健次在中秋晚会上的精彩表现,7,2
4808571709294985,呕哑嘲哳难为听_昭,2022-08-31 16:37:02,江西,10号就可以看檀健次带来的拉丁舞了~期待,35,1
4808581402069750,_次动旃檀香,2022-08-31 16:37:02,浙江,#檀健次2022央视中秋晚会# 期待檀健次,116,0
4808579871150186,螺蛳粉嘎嘎香-大牙,2022-08-31 16:37:02,广东,“当年弄影婆娑舞。”如今亦在灯火通明下共享美满佳节～和@MIC檀健次JC-T 一起相伴中秋。,1259,0
4808579854369993,螺蛳粉嘎嘎香-大牙,2022-08-31 16:37:02,广东,“暮云收尽溢清寒，银汉无声转玉盘。”皎洁的月儿悬挂天空，和@MIC檀健次JC-T 一起共赏圆月，共度佳节！,1259,0
4808579397718904,檀先生的可爱多,2022-08-31 16:37:02,安徽,期待檀健次,1,0
4808577318127196,ZAZA今天开心了吗,2022-08-31 16:37:02,北京,#央视中秋晚会首波阵容官宣#jct#檀健次官宣央视中秋晚会# 期待檀健次@MIC檀健次JC-T ,38,0
4808573513894866,violetbabyvox,2022-08-31 16:37:02,重庆,期待和@MIC檀健次JC-T 一起相伴中秋。#央视中秋晚会首波阵容官宣#,138,0
4808571433257165,檀多多大帅哥,2022-08-31 16:37:02,山西,#檀健次2022央视中秋晚会# tjc#央视中秋晚会首波阵容官宣# “平分秋⾊⼀轮满，长伴云衢千⾥明。”有明月清风相伴，中秋佳节，与你共度@MIC檀健次JC-T,565,0
4808567327031965,阿次晚安JC-T,2022-08-31 16:37:02,广东,檀健次,2,0
4808564965640967,llslm_C929,2022-08-31 16:27:32,安徽,期待期待期待,30,113
4808564863933084,FixUSS,2022-08-31 16:27:32,广西,,5,101
4808564848202473,不知名美邦尼,2022-08-31 16:27:32,河北,来啦,16,87
4808565028296860,·酸甜锅包又,2022-08-31 16:27:32,广东,期待周深,1225,77
4808565012043058,芝麻酱妹妹,2022-08-31 16:27:32,天津,星鱼真的好好听,6,62
4808565195805390,奶包真的很方,2022-08-31 16:27:32,河北,星鱼好好听今年周深中秋会唱什么歌呢,1580,44
4808565041137232,scallionsrefluxedintheflask,2022-08-31 16:27:32,福建,@卡布叻_周深,14,25
4808567339092657,卖安利的犽医酱,2022-08-31 16:27:32,福建,哇哦,12.7万,10
4808564960662377,小星福福福,2022-08-31 16:27:32,山西,星鱼好听,433,17
4808565296204513,弧线画芝士,2022-08-31 16:27:32,江苏,今年唱什么呢,142,7
4808567632431136,Onigiri_Ci,2022-08-31 16:27:32,冰岛,超好听,325,4
4808565997181339,深光方向,2022-08-31 16:27:32,河北,我爱的星鱼诶,4,3
4808565330545205,爱叫啥叫啥zz,2022-08-31 16:27:32,云南,周深,14,8
4808572397683870,良月廿二Jayla-C929,2022-08-31 16:27:32,广东,中秋之夜，唯周深与明月不可辜负,235,1
4808569659329206,123幽默如我,2022-08-31 16:27:32,广东,超爱,98,1
4808574762749067,xudchun,2022-08-31 16:27:32,上海,,419,0
4808571550176540,暮暮朝朝心不慌,2022-08-31 16:27:32,陕西,周深的声音仿佛是来自天上的声音！好听！！,161,0
4808570309181825,一粒胖米huirr,2022-08-31 16:27:32,天津,太喜欢这一场live了,164,0
4808569561551713,思绵绵2CR,2022-08-31 16:27:32,贵州,中秋看周深,17,0
4808567317858718,刂丨NYRL,2022-08-31 16:27:32,浙江,,479,0
4808577992360258,人间乐园的迷,2022-08-31 16:49:41,河北,连续第四年相约央视中秋，李宇春献唱原创作品《银河中的星星》,2088,4
4808571844035977,檀你的小脑袋瓜,2022-08-31 16:49:41,江苏,期待檀健次,35,5
4808579363636045,跳跳O糖糖,2022-08-31 16:49:41,四川,期待周深!,53,2
4808579620275260,月熙嘉人,2022-08-31 16:49:41,吉林,任嘉伦@任嘉伦Allen 期待他来,4,0
4808576218956900,小丸子,2022-08-31 16:49:41,江苏,我参与了@娱理 发起的【央视中秋晚会首波阵容，你最期待谁？】，我投给了“李宇春”这个选项，你也快来表态吧~,4848,2
4808570980273843,m温顺尚早m,2022-08-31 16:49:41,江苏,我参与了@娱理 发起的【央视中秋晚会首波阵容，你最期待谁？】，我投给了“李宇春”这个选项，你也快来表态吧~,377,2
4808580840558238,urnot-瑜,2022-08-31 16:49:41,广东,我参与了@娱理 发起的投票【央视中秋晚会首波阵容，你最期待谁？】，我投给了“李宇春”这个选项，你也快来表态吧~,118,0
4808577665205569,jjwwfeng,2022-08-31 16:49:41,上海,期待 李易峰,12,0
4808570866238724,唯愛不易的涵,2022-08-31 16:49:41,中国台湾,我参与了@娱理 发起的投票【央视中秋晚会首波阵容，你最期待谁？】，我投给了“毛不易”这个选项，你也快来表态吧~,21,0
4808572443296520,玄武湖之EX0一m,2022-08-31 16:49:41,四川,期待李宇春,221,1
4808581587407138,圆子很忙yuan,2022-08-31 16:49:41,江西,张真源,12,0
4808581394728881,雪幼菟子,2022-08-31 16:49:41,上海,邓佳鑫,1,0
4808572241709188,井大宝子,2022-08-31 16:49:41,浙江,期待井柏然@井柏然,7,0
4808572117193843,青多吹,2022-08-31 16:49:41,江苏,我参与了@娱理 发起的投票【央视中秋晚会首波阵容，你最期待谁？】，我投给了“檀健次”这个选项，你也快来表态吧~,5,0
4808570740933944,十七姐的狗腿腿,2022-08-31 16:49:41,陕西,我参与了@娱理 发起的【央视中秋晚会首波阵容，你最期待谁？】，我投给了“李宇春”这个选项，你也快来表态吧~,352,0
4808569884513722,会长的晴天,2022-08-31 16:49:41,四川,我参与了@娱理 发起的【央视中秋晚会首波阵容，你最期待谁？】，我投给了“李宇春”这个选项，你也快来表态吧~,368,0
4808569600607072,有点厉害的小饼干,2022-08-31 16:49:41,江苏,我参与了@娱理 发起的【央视中秋晚会首波阵容，你最期待谁？】，我投给了“李宇春”这个选项，你也快来表态吧~,219,1
4808578936084242,wzy15988145569,2022-08-31 16:49:41,浙江,吴磊,10,1
4808577720520228,宇宙春爱夏甜,2022-08-31 16:49:41,河北,@人间乐园的迷,912,1
4808573680354198,孜然孜米,2022-08-31 16:49:41,江苏,我参与了@娱理 发起的投l【央视中秋晚会首波阵容，你最期待谁？】，我投给了“李宇春”这个选项，你也快来表态吧~,3,0
4808577464142018,阿努比撕香蕉,2022-08-31 17:09:30,云南,他终于要有音乐专辑了  我好开心啊,34,0
4808575534499262,·老街冒菜,2022-08-31 17:09:30,山西,期待檀健次,2,0
4808580072998311,星辰也困了hh,2022-08-31 17:25:54,广东,檀健次你好星期六｜檀健次你安全吗｜檀健次秦淮｜檀健次相柳｜檀健次长相思｜檀健次防风邶｜檀健次沸腾校园💞,658,0
4808581214372552,芝士葡萄2333,2022-08-31 17:25:54,广东,檀健次你好星期六｜檀健次你安全吗｜檀健次秦淮｜檀健次相柳｜檀健次长相思｜檀健次防风邶｜檀健次沸腾校园🐠,522,0
4808581201005271,芝士葡萄2333,2022-08-31 17:25:54,广东,檀健次你好星期六｜檀健次你安全吗｜檀健次秦淮｜檀健次相柳｜檀健次长相思｜檀健次防风邶｜檀健次沸腾校园🐾,522,0
4808543888475583,未晚非晚_,2022-08-31 15:06:20,浙江,期待周深不见不散,57,2920
4808544052838766,小邢陛下,2022-08-31 15:06:20,上海,期待周深@卡布叻_周深,436,2854
4808543863309032,倩茜嘻嘻,2022-08-31 15:06:20,江苏,期待周深哇，这次有舞团哦,5678,2763
4808544354042416,febrianggraeni,2022-08-31 15:06:20,马来西亚,@卡布叻_周深 ,235,2630
4808544224542777,星星在发光_叻,2022-08-31 15:06:20,湖北,期待周深，不见不散@卡布叻_周深,102,2684
4808546278969413,_玖柒玖柒,2022-08-31 15:06:20,安徽,中秋佳节与李易峰不见不散,234,3794
4808544157700466,小贺便笺,2022-08-31 15:06:20,江苏,期待大帅哥李易峰啦！9.10不见不散@李易峰,1.1万,3854
4808546175158832,你别问我怎么敢,2022-08-31 15:06:20,海南,李易峰,141,3650
4808546284208536,FforGet_,2022-08-31 15:06:20,湖北,期待李易峰,1068,3681
4808546296531416,reiuevE,2022-08-31 15:06:20,福建,期待李易峰,1.3万,3694
4808546438355310,来一份可爱87,2022-08-31 15:06:20,广西,期待李易峰,368,3579
4808546509916587,一级拽学家,2022-08-31 15:06:20,黑龙江,李易峰,2859,3500
4808546539012749,我喜欢金牛座,2022-08-31 15:06:20,北京,期待李易峰,217,3365
4808546183548043,Tiffany就是我,2022-08-31 15:06:20,浙江,期待李易峰，不见不散,17.8万,3219
4808544018239669,快来抢周深的洋芋粑粑,2022-08-31 15:06:20,云南,周深@卡布叻_周深,2,2238
4808546322222307,琴魔小龙虾,2022-08-31 15:06:20,湖南,期待李易峰,102.3万,2999
4808546203470974,·草草的橘子汽水·,2022-08-31 15:06:20,浙江,期待李易峰,1万,2791
4808544132268386,Sktang_berasC929,2022-08-31 15:06:20,马来西亚,期待周深@卡布叻_周深 ,8,1863
4808546451981337,偷懒大王LEE草,2022-08-31 15:06:20,天津,期待李易峰,643,2547
4808546481607025,盐焗气泡水·,2022-08-31 15:06:20,天津,期待李易峰@李易峰,1.1万,2319
4808572438844842,再来一份黄桃果霸,2022-08-31 16:51:59,辽宁,期待李易峰,265,1
4808580967173350,白衣少俠叻,2022-08-31 16:51:59,中国香港,周深@卡布叻_周深,5,0
4808562717493832,青岛逻言,2022-08-31 16:17:40,山东,大家看周深跳舞,200,104
4808564923958699,心灵0425,2022-08-31 16:17:40,广东,期待周深@卡布叻_周深,545,91
4808562683152097,青岛逻言,2022-08-31 16:17:40,山东,今年配了舞团,200,81
4808562683938712,四月天的sophie,2022-08-31 16:17:40,上海,期待周深,114,77
4808564101877844,星星小奶泡,2022-08-31 16:17:40,山东,谁会不期待周深跳舞呢,47,63
4808564067273897,水蝶月舞,2022-08-31 16:17:40,上海,想看周深的舞台,197,46
4808565354922959,·酸甜锅包又,2022-08-31 16:17:40,广东,期待周深,1225,33
4808564981632242,乐悠悠想瘦在努力,2022-08-31 16:17:40,天津,期待周深,223,20
4808580966911640,微博视频,2022-08-31 16:17:40,,您好，恭喜您的视频荣登视频飙升榜，综艺领域第2名，榜单可在【发现页-视频-视频飙升榜】中展示您的上榜信息，榜单小时级更新请尽快查看哦~快来查看分享你的上榜视频吧~榜单戳》网页链接,1511.2万,0
4808563971854866,一闪一闪的星星叻,2022-08-31 16:17:40,广东,期待,103,17
4808564738100127,世界摸鱼锦标赛冠军,2022-08-31 16:17:40,重庆,#央视中秋晚会首波阵容官宣# 周深周深,2259,11
4808563661212855,深海里的一抹蓝丶,2022-08-31 16:17:40,陕西,期待今年,4,15
4808566143455809,冰Q小小小孩,2022-08-31 16:17:40,中国台湾,超期待周深的中秋舞台@卡布叻_周深,7,2
4808565565688989,小纲and小荭,2022-08-31 16:17:40,江西,期待周深,120,11
4808565753908288,吃饱了的小哪吒,2022-08-31 16:17:40,广东,周深,1244,8
4808576982583551,O-O槑,2022-08-31 16:17:40,上海,期待周深,28,1
4808569348165292,想把小星星放进口袋里,2022-08-31 16:17:40,河北,期待周深央视中秋舞台@卡布叻_周深,90,2
4808565401063879,深得我心叻C-929,2022-08-31 16:17:40,江苏,好期待周深啊,6,4
4808575136304844,小知糖,2022-08-31 16:17:40,重庆,哈哈哈舞团,170,0
4808566643625049,叶子有点闲,2022-08-31 16:17:40,辽宁,期待,19,4
4808543888475583,未晚非晚_,2022-08-31 15:06:20,浙江,期待周深不见不散,57,2921
