用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808488322075205,jackjici,2022-08-31 10:24:13,四川,成都疫情已经外溢至凉山彝族自治州～ 西昌市已经封城了…,91,0
4808452326819396,魏你摘星晨,2022-08-31 08:57:58,四川,求求赶快结束，我等了那么久的世乒赛,585,11
4808452251846269,天空730tt,2022-08-31 08:57:58,四川,这哈都不公布行程了 前天的都没公布,47,6
4808465707171978,微热精粹多奶泡,2022-08-31 08:57:58,四川,能不能该静默的静默，锦江区该居家办公的居家啊。每天24小时核酸上班、真的很不方便。,311,5
4808453178788330,我想要仗剑走天涯,2022-08-31 08:57:58,四川,下降了，离结束不远了,811,6
4808451097891481,一颗葡萄小曲库,2022-08-31 08:57:58,四川,🙏🙏快快控制下来吧，马上中秋节了,8703,1
4808455409369682,别碰怼到你自闭,2022-08-31 08:57:58,四川,相当于大成都190例咯,187,4
4808452625405986,skyhome19,2022-08-31 08:57:58,重庆,稍有下降，看下午更详细的通报了，社会面新增多少,213,3
4808451919711351,天空730tt,2022-08-31 08:57:58,四川,还那么高,47,2
4808465363766486,fggsj_3,2022-08-31 08:57:58,四川,成都在慢慢走上上海之路,6,2
4808462897513144,平安曲靖,2022-08-31 08:57:58,,,3.1万,0
4808458149560943,我的心是冰冰凉凉的,2022-08-31 08:57:58,四川,开始减少了！,110,0
4808468541998914,F百万-川渝总督,2022-08-31 08:57:58,江苏,成都大运会一推再推，再这样下去估计都很难办了。杭州亚运会和另外一个运动会也一个推迟一个取消了。人家老外运动员估计也嫌烦。成都为了大运会建了那么多场馆设施，花了那么多钱。唉，，，最后除了把运动场馆附近的房价炒高了。今年成都疫情次数太多了。接下来要关心民营企业，中小型企业和个体户,4.5万,0
4808464901342526,JY11168,2022-08-31 08:57:58,四川,能不能把社会面和隔离管控的说一下？,3,1
4808463362556661,茶园巷胡湘湘嘻嘻,2022-08-31 08:57:58,四川,求求快结束吧，想回家吃鹅肠火锅，方竹笋，锅盔,20,0
4808461311020740,寂寞的纯净,2022-08-31 08:57:58,四川,下降了就是好事,269,0
4808457938799564,fullblossom11,2022-08-31 08:57:58,四川,能取消限号了吗,6071,0
4808455062557681,文澈策,2022-08-31 08:57:58,四川,248,13,0
4808454827674089,蟋蟀木子,2022-08-31 08:57:58,四川,这是要把成都的餐饮企业全部团灭了吗,181,1
4808453644882054,L坐着吹会儿风,2022-08-31 08:57:58,四川,小布，请问下为啥温江一直没轨迹了,2,1
4808452726066663,奶茶腿腿,2022-08-31 08:57:58,四川,麻了,81,0
4808472396565367,講不出再見CC_,2022-08-31 10:23:11,四川,还早呢,442,0
4808461098156091,小透明love,2022-08-30 10:40:40,山西,关注,742,0
4808163956888466,ruyi6720162018,2022-08-30 10:40:40,辽宁,关注,372,0
4808125943645082,Rosemary想去镰仓看海,2022-08-30 10:40:40,北京,关注,1141,0
4808123409503150,一切顺意的桔子,2022-08-30 10:40:40,辽宁,了解一下,706,0
4808283053362631,阳光欧气,2022-08-30 10:40:40,吉林,关注,17,0
4808472099293736,包裹银河,2022-08-30 10:40:40,河南,关注,5778,0
4808471700575749,你我山巅未相逢,2022-08-30 10:40:40,河南,关注,1138,0
4808468794445769,小叮要暴富,2022-08-30 10:40:40,河南,关注,5479,0
4808425600714787,yogurt泡芙0315,2022-08-30 10:40:40,河南,关注,5302,0
4808121841354484,无忧无滤ing,2022-08-30 10:40:40,浙江,关注,93,0
4808508292469829,karasue,2022-08-31 10:22:09,广东,去清远漂流,224,0
4808490797500129,采梦人,2022-08-31 10:20:53,四川,没有核酸，哪儿也去不了,113,0
4808460594318076,约闯丛林1,2022-08-30 20:24:23,四川,不是又说是谣言吗？我糊涂了…,53,1
4808285372551011,最法国,2022-08-30 20:24:23,法国,转,8739,0
4808483382236972,木桃儿TCD,2022-08-30 20:24:23,四川,25号到今天已经5天了,1276,0
4808325395383316,甮_小鱼罐头,2022-08-30 20:24:23,四川,管控方式排查都不一样,71,0
4808264305351009,水冷热泵子,2022-08-30 20:24:23,四川,社区电话打不通,597,0
4808460594318076,约闯丛林1,2022-08-30 20:24:23,四川,不是又说是谣言吗？我糊涂了…,53,1
4808285372551011,最法国,2022-08-30 20:24:23,法国,转,8739,0
4808483382236972,木桃儿TCD,2022-08-30 20:24:23,四川,25号到今天已经5天了,1276,0
4808325395383316,甮_小鱼罐头,2022-08-30 20:24:23,四川,管控方式排查都不一样,71,0
4808264305351009,水冷热泵子,2022-08-30 20:24:23,四川,社区电话打不通,597,0
4808475207274293,tiny微摄号,2022-08-31 10:19:25,四川,外面景色虽好， 四周病毒不少； 疫情依然严峻， 不可到处乱跑； 宅家享受快乐， 一天三餐吃饱； 配合核酸检测， 健康长寿不老！,11.4万,0
4808530499997584,迈克尔维特塞尔,2022-08-31 10:19:09,四川,看那圖片上的信息就知道和我們老家車站一樣，車站不大，車次不多，目的地單一，美其名曰高鐵站,127,0
4808264947341456,ZLshyq,2022-08-30 20:38:21,广东,还让我亏了车票钱,119,0
4808475965656122,SnoopyQte,2022-08-30 23:11:41,重庆,确实无语,92,0
4808480537711921,L鱼儿hua水,2022-08-31 10:17:42,四川,你们排队很长吗,5,0
4808495511112453,JImiXinXin-,2022-08-31 10:17:38,四川,前两天限电在家办公，回公司了两天，又疫情居家隔离了，公司克我,338,0
4808457662237287,-霁日光风-,2022-08-31 09:18:54,四川,你川学生没有肺，全部都用鳃呼吸🤗,1,1
4808482858208364,BOOGIE王子异同学,2022-08-31 10:17:22,四川,别说了我在西昌一天捅一次，现在都还在躺着等他们上门核酸，因为下雨了,25,0
4808488724729228,居李夫人字婉卿,2022-08-31 10:15:38,黑龙江,还那么热啊？这都要九月了,191,0
4808472531044651,荆棘满途_阳光满路,2022-08-31 10:14:42,四川,回成都现在更恼火,210,0
4808473558388159,相由先生Mr·魏,2022-08-31 10:14:42,四川,回来吧,837,0
4808478377644729,樱灵浮生,2022-08-31 10:13:46,四川,雀食是天选,29,0
4808470866168959,傲娇喵喵喵_,2022-08-31 10:13:46,重庆,太吓人了吧,63,0
4808470815837250,朱一龙什么时候来我家鸭,2022-08-31 10:13:46,四川,哈哈哈哈哈哈哈我也是 距离0.7公里 依然在打螺丝,65,0
4808470782543500,155的短腿,2022-08-31 10:13:31,四川,地图头像太可爱了哈哈哈,654,0
4808471168160937,青闪与奶黄,2022-08-31 10:13:15,四川,我公司住高新和锦江的居家了,142,1
4808451123056293,-芝心炸啵啵-,2022-08-31 08:54:45,四川,9.5能按时开学吗我真的不想待家里了,330,6
4808452063363552,蓬松又不是胖,2022-08-31 08:54:45,四川,121+69,88,3
4808451999402929,你叫朴山多拉吗,2022-08-31 08:54:45,四川,加油！！！,385,2
4808453941625595,小琦64734,2022-08-31 08:54:45,四川,成都比昨天略降，当然前天核酸系统崩溃应该也有一定影响。,73,5
4808450763392251,别有幽愁暗恨生sheng,2022-08-31 08:54:45,四川,还好,53,1
4808490746647969,阿说,2022-08-31 08:54:45,四川,越来越多,1045,0
4808451601995285,水蜜桃香香-,2022-08-31 08:54:45,四川,,440,0
4808450653031087,一直缺糖的Euphorius程三儿,2022-08-31 08:54:45,四川,比想象中好些,189,0
4808450212890420,大敏真的不胖_,2022-08-31 08:54:45,四川,啊,1.1万,0
4808461403820285,趁热打铁洞洞拐,2022-08-31 08:54:45,四川,这个疫情多久能够降下来啊,46,1
4808487563690932,漫步云ivy,2022-08-31 08:54:45,四川,辛苦防疫工作人员们了！还是希望流调快点出来吧，我好去怼那些说风凉话讽我们的天龙人！,217,0
4808476717486103,弋妃x,2022-08-31 08:54:45,四川,口罩带好啊！,250,0
4808464704997620,真的要努力呀呀呀,2022-08-31 08:54:45,四川,现在发布真的是越来越随意 自己猜吗,208,0
4808463249575216,頭髮亂了啊,2022-08-31 08:54:45,四川,只要没爆增………希望还是有点,552,0
4808456193969901,鸣知故问啥是gay,2022-08-31 08:54:45,四川,唉🙏🙏拜托中秋节前控制住，我两个月没见过家人了,141,0
4808453434642423,Tails2,2022-08-31 08:54:45,四川,少了一丝丝 100+69,1,0
4808450910193864,紧到长不帅7157,2022-08-31 08:54:45,四川,比昨天少了一点点,192,0
4808450222328325,梅梅非文,2022-08-31 08:54:45,四川,121+69,28,0
4808453351277247,快乐小邹Zoey,2022-08-31 08:54:45,四川,,1325,0
4808451840804884,余暖希希,2022-08-31 08:54:45,四川,……西昌呢？,42,0
4808465232433759,武汉加加油,2022-08-31 09:46:15,重庆,学校通过开会成功研制了新冠特效药，一天清零,1,7
4808464007955933,一只狐狸呀cl,2022-08-31 09:46:15,河南,scu就延迟一天,462,8
4808466215208917,宇航员会是影帝,2022-08-31 09:46:15,四川,我们学校直接不延,234,3
4808465376086653,Any_和颂,2022-08-31 09:46:15,四川,不上网课吗,99,1
4808464692675871,Amades,2022-08-31 09:46:15,江西,此处@四川大学  延期了整整一天呐,1,0
4808469536312511,Lea_DENG,2022-08-31 09:46:15,江西,成都锦城装死，连通知都没发更别说延迟了，我真是。。。。,12,7
4808471226351668,江夜宵子,2022-08-31 09:46:15,四川,显而易见的不在一个成都,7,1
4808469930313921,NAYEONGO,2022-08-31 09:46:15,湖北,川大就延迟了一天开了一天的会就得出个这,10,0
4808471168160937,青闪与奶黄,2022-08-31 10:13:15,四川,我公司住高新和锦江的居家了,142,1
4808451123056293,-芝心炸啵啵-,2022-08-31 08:54:45,四川,9.5能按时开学吗我真的不想待家里了,330,6
4808452063363552,蓬松又不是胖,2022-08-31 08:54:45,四川,121+69,88,3
4808451999402929,你叫朴山多拉吗,2022-08-31 08:54:45,四川,加油！！！,385,2
4808453941625595,小琦64734,2022-08-31 08:54:45,四川,成都比昨天略降，当然前天核酸系统崩溃应该也有一定影响。,73,5
4808450763392251,别有幽愁暗恨生sheng,2022-08-31 08:54:45,四川,还好,53,1
4808490746647969,阿说,2022-08-31 08:54:45,四川,越来越多,1045,0
4808451601995285,水蜜桃香香-,2022-08-31 08:54:45,四川,,440,0
4808450653031087,一直缺糖的Euphorius程三儿,2022-08-31 08:54:45,四川,比想象中好些,189,0
4808450212890420,大敏真的不胖_,2022-08-31 08:54:45,四川,啊,1.1万,0
4808461403820285,趁热打铁洞洞拐,2022-08-31 08:54:45,四川,这个疫情多久能够降下来啊,46,1
4808487563690932,漫步云ivy,2022-08-31 08:54:45,四川,辛苦防疫工作人员们了！还是希望流调快点出来吧，我好去怼那些说风凉话讽我们的天龙人！,217,0
4808476717486103,弋妃x,2022-08-31 08:54:45,四川,口罩带好啊！,250,0
4808464704997620,真的要努力呀呀呀,2022-08-31 08:54:45,四川,现在发布真的是越来越随意 自己猜吗,208,0
4808463249575216,頭髮亂了啊,2022-08-31 08:54:45,四川,只要没爆增………希望还是有点,552,0
4808456193969901,鸣知故问啥是gay,2022-08-31 08:54:45,四川,唉🙏🙏拜托中秋节前控制住，我两个月没见过家人了,141,0
4808453434642423,Tails2,2022-08-31 08:54:45,四川,少了一丝丝 100+69,1,0
4808450910193864,紧到长不帅7157,2022-08-31 08:54:45,四川,比昨天少了一点点,192,0
4808450222328325,梅梅非文,2022-08-31 08:54:45,四川,121+69,28,0
4808453351277247,快乐小邹Zoey,2022-08-31 08:54:45,四川,,1325,0
4808451840804884,余暖希希,2022-08-31 08:54:45,四川,……西昌呢？,42,0
4808483550003726,咸鱼不闲啊,2022-08-31 10:12:40,四川,直接封校,161,0
4808470580169923,piwliq,2022-08-31 10:12:40,河南,已经在收拾东西了,77,0
4808473100946874,我现在想吃两个蛋挞可以吗,2022-08-31 10:12:40,四川,川农吗,2,0
4808472926094953,Zovy_May28,2022-08-31 10:12:40,四川,马上要走了,1,0
4808472782181323,小狗心事本,2022-08-31 10:12:40,四川,我们延迟1天,396,0
4808469893617402,XY鹤卿,2022-08-31 10:12:40,四川,我们也是正常报道待会就去了,6,0
4808473458510441,阿阿阿阿典,2022-08-31 10:10:14,四川,你是在四川师范成龙那个校区嘛？,74,0
4808472077801296,-之一不之一·,2022-08-31 10:10:14,四川,我也想知道,41,0
4808478025325294,满子小姐,2022-08-31 10:10:14,四川,我们被封控的人怎么弄？？？,146,0
4808486167515070,淤泥深处捡星星555,2022-08-31 10:10:14,四川,中级考试目前没变化（四川会计网公众号）,414,0
4808468105534444,小新___C,2022-08-30 20:07:46,重庆,@四川农业大学 @四川农大张强,49,1
4808469443517311,Hu佩儿,2022-08-31 10:09:54,四川,天选打工人,34,2
4808469234322899,箬艺Jackson,2022-08-31 10:09:54,四川,华宇没事吧,18,0
4808470627093705,加油姑娘变更好,2022-08-31 10:09:54,四川,真的是天选打工人了,0,0
4808472928980053,有勇无萌萌,2022-08-31 10:09:54,四川,全村儿的希望,254,2
4808506105922766,恰北北老太婆,2022-08-31 10:09:54,四川,这不是我们学校对面的华宇广场么,2210,0
4808483884501595,梧桐细雨9101,2022-08-31 10:09:54,四川,华宇广场是安全的吧,4,0
4808482912211419,谦修玉竹,2022-08-31 10:09:54,四川,虽然不地道，但我还是好想笑，祝贺你荣归天选打工人,59,0
4808481892472955,是橘子我呀,2022-08-31 10:09:54,四川,天选之人,286,0
4808474532516513,xp小澎湃,2022-08-31 10:09:54,四川,华宇广场哇,332,0
4808470089699318,塞巴斯蒂安的番茄,2022-08-31 10:09:54,四川,天选打工人,48,0
4808469105082833,脏不了未来,2022-08-31 10:09:54,四川,华宇广场,6,0
4808469066547643,二钱瑶,2022-08-31 10:09:54,四川,珍重,5,0
4808471159247116,古答里,2022-08-31 10:09:54,四川,太惨了，气笑了,28,0
4808469326597372,不吃榴莲的披萨,2022-08-31 10:09:36,四川,对啊真无语了,1,0
4808471466476314,别看了cc,2022-08-31 10:09:36,四川,世另我,75,0
4808313755140578,BenSPLATT,2022-08-30 21:08:40,湖南,我错了 不只三万 加上研究生几万我也不知道了,1154,2
4808538225902706,这题我会点,2022-08-31 10:07:36,广东,想去成都熊猫谷,6,0
4808528877062757,超话社区,2022-08-31 10:07:29,,你好，你感兴趣的“开学[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 开学,2.35亿,0
4808499933217184,Vinegar人,2022-08-31 10:07:23,四川,一起投诉,383,0
4808469691240810,yololeo6,2022-08-31 10:07:22,北京,同在北京的绵阳人,1,0
4808472128390461,金翅雀喺我喺我,2022-08-31 10:06:30,四川,不是48小时吗,390,0
4808476461105220,楠瓜小妹儿,2022-08-31 10:06:30,四川,我昨天下午一点做的都没出   严格来说我大前天做的也没出,6,0
4808469691240810,yololeo6,2022-08-31 10:07:22,北京,同在北京的绵阳人,1,0
4808472128390461,金翅雀喺我喺我,2022-08-31 10:06:30,四川,不是48小时吗,390,0
4808476461105220,楠瓜小妹儿,2022-08-31 10:06:30,四川,我昨天下午一点做的都没出   严格来说我大前天做的也没出,6,0
4808472681779190,LL少年_,2022-08-31 10:06:16,四川,是三位数的增加,8.8万,0
4808531536248931,江油公安,2022-08-31 10:06:00,,,80.2万,0
4808475630638979,鹰潭网警巡查执法,2022-08-31 10:06:00,,,3859,0
4808472304029694,游仙公安,2022-08-31 10:06:00,,,2.6万,0
4808471948560636,石河子消防,2022-08-31 10:06:00,,,2.2万,0
4808490704700509,河北广电,2022-08-31 10:06:00,,,27.9万,0
4808488573731766,槐荫检察,2022-08-31 10:06:00,,传递法治资讯@槐荫检察,4.2万,0
4808470904179041,洪泽区法院,2022-08-31 10:06:00,,,5324,0
4808493809537506,永州发布,2022-08-31 10:06:00,,,23万,0
4808474485590760,甘泉检察,2022-08-31 10:06:00,,关注,1.5万,0
4808469342854050,ollivee,2022-08-31 10:05:53,四川,姐妹，坐标哪里啊,199,0
4808467631838031,饼阿多黑,2022-08-30 01:45:32,四川,我们昨天做核酸，拍了两个小时，医生来了，医院条形码就没来，做核酸的人就有些激动，有个小男孩当自愿者，就和一个老爷爷吵起来，说话很没礼貌，说:我和你说话了吗，你有什么权利问我，你哪来的权利。一点也不尊重人，我们等了两个小时，有矛盾不是应该安抚群众的心情吗,78,0
4808468668879317,蜜蜜花11,2022-08-31 10:02:28,四川,小学迈？,1417,0
4808476868480796,牙咦牙牙呀,2022-08-31 08:53:57,河南,发邮件给校长信箱，在官网下面有,8,
4808469255292435,Osa奥萨,2022-08-31 08:53:57,河南,打电话吧，看有转机吗,532,
4808467304420212,小憨憨开心呀,2022-08-31 10:01:29,江苏,关注,1.1万,1
4808473790120083,武城公安,2022-08-31 10:01:29,,,7.1万,1
4808474552174429,嘟小半仙儿,2022-08-31 10:01:29,四川,,0,1
4808466851697946,平安苍溪,2022-08-31 10:01:29,,,1.1万,1
4808468047860256,平安德昌,2022-08-31 10:01:29,,,1.4万,1
4808478427713414,鹰潭网警巡查执法,2022-08-31 10:01:29,,,3859,0
4808476868480796,牙咦牙牙呀,2022-08-31 08:53:57,河南,发邮件给校长信箱，在官网下面有,8,0
